N = 3, P = 6, g = 1.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
40906,-2.641828,1.320914
40907,-1.836861,1.579063
40908,-0.974766,1.579063
40909,1.473245,1.955573
40910,-2.002903,1.911146
40911,-2.826042,1.911146
40912,-1.922262,1.652478
40913,-2.374152,1.781812
40914,-1.261910,1.320914
40915,-1.731816,1.652478
40916,-2.163198,1.623490
40917,-3.215828,0.698220
40918,-3.656250,1.579063
40919,-2.899457,1.449729
40920,-2.337712,0.326239
40921,-1.445881,-0.074730
40922,-2.669008,0.988831
40923,-2.431855,0.900969
40924,-1.978621,0.733052
40925,-3.333174,1.320914
40926,-2.717704,0.698220
40927,-1.554958,0.777479
40928,-3.246980,1.623490
40929,-1.849772,0.733052
40930,-1.849772,0.733052
40931,-1.419626,-1.123490
40932,-1.022292,-0.658322
40933,-1.955475,-0.826239
40934,-2.367905,-0.134659
40935,-1.225625,-1.123490
40936,-1.005460,-0.955573
40937,-0.983246,-1.000000
40938,-0.276723,-0.425270
40939,0.456523,-0.425270
40940,-1.419626,-1.123490
40941,-2.316833,-1.233052
40942,-1.558067,-1.233052
40943,-1.890808,-0.955573
40944,-2.133667,-1.466104
40945,-1.420728,1.030303
40946,-0.001041,-0.277479
40947,1.255297,-0.535628
40948,0.142962,-1.488831
40949,-1.906779,-0.535628
40950,-1.005460,-0.955573
40951,-2.670453,0.603718
40952,-1.594507,0.222521
40953,-0.190819,0.011169
40954,-1.323809,0.455573
40955,-2.374152,1.781812
40956,-1.695108,1.579063
40957,-0.201525,0.123490
40958,-3.333174,1.320914
40959,-0.256645,0.142820
40960,-1.072099,0.777479
40961,-0.880142,0.440071
40962,-3.779838,1.826239
40963,-1.357582,-1.634021
40964,-3.088468,0.698220
40965,-1.914041,-0.134659
40966,-2.367905,-0.134659
40967,-1.690819,-1.488831
40968,-0.490512,-1.721883
40969,-0.728444,-1.634021
40970,-2.038874,-1.400969
40971,-1.248319,-1.466104
40972,-1.170844,-1.233052
40973,-1.308725,-1.123490
40974,-1.762918,-1.211352
40975,-2.184738,-0.367711
40976,-1.137418,-1.466104
40977,-1.978716,-1.000000
40978,-1.357582,-1.634021
40979,-1.577747,-1.801938
40980,-2.311457,-0.722521
40981,-1.558067,-1.233052
40982,-1.988459,-1.889800
40983,-0.881639,-1.977662
40984,-0.666236,-1.634021
40985,1.102957,-1.801938
40986,0.764641,-1.977662
40987,0.486254,-1.400969
40988,1.484750,0.400969
40989,0.436916,0.733052
40990,-0.427724,0.054604
40991,-0.722906,-0.365341
40992,0.128724,-0.033258
40993,0.685624,0.603718
40994,0.351082,0.400969
40995,-0.072451,-0.134659
40996,-0.276723,-0.425270
40997,-0.911611,-1.400969
40998,-1.713557,-0.535628
40999,-1.406715,-0.277479
41000,-1.811776,-1.721883
41001,-0.718169,-0.658322
41002,-0.766862,-0.658322
41003,-0.544316,-0.722521
41004,-0.305503,-0.367711
41005,-0.195042,-0.277479
41006,-1.231001,-1.634021
41007,-0.490512,-1.721883
41008,-1.357582,-1.634021
41009,-1.877888,-1.977662
41010,0.142962,-1.488831
41011,1.496980,-1.123490
41012,2.546176,-1.721883
41013,0.423840,-0.623490
41014,-0.490512,-1.721883
41015,0.156904,-1.634021
41016,0.676779,-1.801938
41017,-1.409351,-0.147791
41018,-1.309583,-0.955573
41019,-2.717704,0.698220
41020,0.735422,-0.367711
41021,-0.496114,1.320914
41022,0.449827,1.579063
41023,-0.186374,0.093187
41024,-0.299901,-1.211352
41025,1.536494,-1.466104
41026,-0.121146,-0.425270
41027,-0.686069,-0.722521
41028,-1.088404,-0.914101
41029,-2.110972,-1.123490
41030,-2.261572,-0.955573
41031,-1.878417,-1.721883
41032,-1.877888,-1.977662
41033,-1.762918,-1.211352
41034,-0.779516,-0.535628
41035,0.950307,0.266948
41036,0.159941,0.123490
41037,0.417869,0.440071
41038,-0.065885,-0.147791
41039,-0.276723,-0.425270
41040,-0.266837,-0.445042
41041,-1.507653,-1.721883
41042,-1.507653,-1.721883
41043,-1.713557,-0.535628
41044,-1.574293,-1.721883
41045,-1.921819,-1.889800
41046,-2.166234,-1.400969
41047,-1.568917,-1.211352
41048,-1.006419,-1.211352
41049,-2.394628,0.440071
41050,-0.866720,-1.233052
41051,-0.834695,-0.425270
41052,-1.409351,-0.147791
41053,-2.060606,1.030303
41054,-0.158676,1.652478
41055,-1.212812,0.093187
41056,0.053596,0.988831
41057,-1.000000,0.500000
41058,-2.347897,0.733052
41059,-1.733246,0.500000
41060,-2.176109,0.777479
41061,-1.262697,0.326239
41062,-0.586211,-0.147791
41063,1.157677,-0.147791
41064,0.724207,1.030303
41065,-2.060606,1.030303
41066,-2.349870,0.603718
41067,-1.713557,-0.535628
41068,-2.366718,-1.000000
41069,-0.728444,-1.634021
41070,-1.132335,-0.826239
41071,1.503926,-1.400969
41072,3.695641,-1.721883
41073,1.983774,-1.488831
41074,0.730682,-0.365341
41075,1.638641,0.093187
41076,2.517512,-1.400969
41077,1.848424,-1.721883
41078,0.770019,-1.211352
41079,1.823974,-0.277479
41080,0.585377,-0.074730
41081,1.549228,-1.123490
41082,1.392285,-0.914101
41083,0.426559,-0.365341
41084,1.024778,1.320914
41085,1.115691,-0.955573
41086,0.589366,0.988831
41087,-1.558067,-1.233052
41088,-1.690819,-1.488831
41089,-2.184738,-0.367711
41090,-1.308725,-1.123490
41091,-2.343556,-0.658322
41092,-1.423694,-1.889800
41093,-1.524320,-0.914101
41094,-0.983709,-1.123490
41095,-3.088468,0.698220
41096,-2.669008,0.988831
41097,-1.960449,1.826239
41098,1.702907,2.000000
41099,0.042115,1.191580
41100,1.084249,0.698220
41101,-0.298846,-0.722521
41102,-1.384971,1.449729
41103,-1.011473,1.652478
41104,-2.371693,1.652478
41105,-3.563623,1.781812
41106,-2.641828,1.320914
41107,-2.336959,1.449729
41108,-2.993868,1.030303
41109,-1.933731,0.900969
41110,-3.246980,1.623490
41111,-3.326140,1.781812
41112,-2.993868,1.030303
41113,-3.563623,1.781812
41114,-3.692957,1.652478
41115,-3.194833,1.652478
41116,-1.760035,1.320914
41117,-3.528889,1.579063
41118,-3.824265,1.781812
41119,-3.563623,1.781812
41120,-2.466259,1.191580
41121,-3.694931,1.911146
41122,-1.733246,0.500000
41123,-3.088468,0.698220
41124,-2.964384,1.191580
41125,-1.801938,0.900969
41126,-2.706235,1.449729
41127,-3.692957,1.652478
41128,-2.051596,1.911146
41129,-0.458468,1.320914
41130,-2.431855,0.900969
41131,-2.109756,0.123490
41132,-3.074730,0.149460
41133,-3.088468,0.698220
41134,-2.431855,0.900969
41135,-1.003761,1.579063
41136,-2.576901,1.579063
41137,-2.500000,-1.000000
41138,-2.259209,0.777479
41139,-2.563163,1.030303
41140,-2.141244,1.191580
41141,-0.447247,0.730682
41142,-3.326140,1.781812
41143,-2.410859,1.246980
41144,-1.695108,1.579063
41145,-3.658223,1.449729
41146,-3.246980,1.623490
41147,-2.885719,0.900969
41148,-2.835050,1.320914
41149,-2.466259,1.191580
41150,-2.347897,0.733052
41151,-1.934194,0.777479
41152,-0.520157,-0.162592
41153,0.366703,0.099031
41154,0.044302,0.011169
41155,0.003294,0.093187
41156,0.629308,-0.162592
41157,0.770019,-1.211352
41158,0.128724,-0.033258
41159,0.131183,-0.162592
41160,-0.065885,-0.147791
41161,0.351082,0.400969
41162,0.037365,0.149460
41163,0.057142,-0.147791
41164,0.196183,0.440071
41165,0.420083,1.030303
41166,0.117750,0.093187
41167,-1.200484,0.900969
41168,1.117905,-0.365341
41169,0.110414,0.266948
41170,-0.198062,0.099031
41171,-0.538874,0.099031
41172,-1.592048,0.093187
41173,-1.847313,0.603718
41174,-2.641828,1.320914
41175,-3.484462,1.623490
41176,-3.824265,1.781812
41177,-3.911146,1.955573
41178,-3.484462,1.623490
41179,-2.181855,0.400969
41180,-3.779838,1.826239
41181,-3.065499,1.781812
41182,-3.232059,0.730682
41183,-1.847313,0.603718
41184,-3.692957,1.652478
41185,-2.873202,0.400969
41186,-3.462508,1.191580
41187,-2.711958,1.074730
41188,-3.167133,0.988831
41189,-2.336959,1.449729
41190,-3.281713,1.826239
41191,-3.152379,1.955573
41192,-3.911146,1.955573
41193,-2.670453,0.603718
41194,-3.462508,1.191580
41195,-2.641828,1.320914
41196,-1.210838,0.222521
41197,-1.601453,0.500000
41198,-2.347897,0.733052
41199,-3.779838,1.826239
41200,-1.801938,0.900969
41201,-0.295600,0.142820
41202,-3.462508,1.191580
41203,-2.518736,1.074730
41204,-0.061373,0.222521
41205,-2.141244,1.191580
41206,-1.733246,0.500000
41207,-1.323809,0.455573
41208,-3.484462,1.623490
41209,-3.246980,1.623490
41210,-2.964384,1.191580
41211,-2.669008,0.988831
41212,-3.694931,1.911146
41213,-2.563163,1.030303
41214,-1.695108,1.579063
41215,-3.650504,1.955573
41216,-2.793116,1.623490
41217,-3.434289,1.911146
41218,-0.801938,0.400969
41219,-2.641828,1.320914
41220,-3.088468,0.698220
41221,-1.847313,0.603718
41222,1.645994,-0.425270
41223,-2.065597,-0.826239
41224,-0.966034,-0.162592
41225,-1.314088,-0.074730
41226,-1.314088,-0.074730
41227,-3.528889,1.579063
41228,-0.001595,-0.425270
41229,-1.652210,-0.658322
41230,-1.524320,-0.914101
41231,-2.605388,-0.134659
41232,-2.605388,-0.134659
41233,-1.592048,0.093187
41234,-0.932879,0.054604
41235,-2.793116,1.623490
41236,-2.136480,0.698220
41237,-3.427775,0.988831
41238,-2.696708,1.652478
41239,-3.102206,1.246980
41240,-2.964384,1.191580
41241,-2.056191,-1.233052
41242,-1.890808,-0.955573
41243,-3.232059,0.730682
41244,-3.088468,0.698220
41245,-1.847313,0.603718
41246,-2.106074,-0.658322
41247,-2.144490,0.326239
41248,-1.873490,-1.123490
41249,-2.598822,-0.147791
41250,-2.440004,0.142820
41251,-2.056191,-1.233052
41252,-1.878417,-1.721883
41253,-2.261572,-0.955573
41254,-1.086885,-1.400969
41255,-1.229693,-1.889800
41256,2.028681,-1.889800
41257,1.210517,-1.977662
41258,-0.607038,-1.488831
41259,-1.668109,-1.400969
41260,1.338389,-1.400969
41261,-2.116349,-1.634021
41262,-1.878417,-1.721883
41263,-0.847680,1.246980
41264,-2.598822,-0.147791
41265,-2.717704,0.698220
41266,-1.873490,-1.123490
41267,-1.914041,-0.134659
41268,-3.652478,1.826239
41269,-2.700489,1.826239
41270,-3.095692,1.320914
41271,-2.208111,1.449729
41272,-3.397582,1.449729
41273,-2.899457,1.449729
41274,-3.326140,1.781812
41275,-2.899457,1.449729
41276,-3.304955,1.652478
41277,-2.336959,1.449729
41278,-2.730682,1.365341
41279,-1.762008,1.191580
41280,-3.652478,1.826239
41281,-1.703282,0.440071
41282,-2.717704,0.698220
41283,-0.810020,1.191580
41284,1.134357,1.365341
41285,0.298012,0.500000
41286,-2.383160,1.191580
41287,-0.721721,-0.367711
41288,1.054812,-0.134659
41289,-1.551938,0.400969
41290,-0.855884,0.733052
41291,-1.207436,0.603718
41292,-2.176109,0.777479
41293,1.054812,-0.134659
41294,-1.149815,1.320914
41295,0.582947,-0.722521
41296,-1.836861,1.579063
41297,-3.911146,1.955573
41298,-2.669008,0.988831
41299,-3.427775,0.988831
41300,-2.242359,1.781812
41301,0.837569,1.191580
41302,-2.096023,2.000000
41303,0.436916,0.733052
41304,1.054812,-0.134659
41305,-0.528520,0.777479
41306,-2.874250,1.652478
41307,-0.974766,1.579063
41308,-1.032469,0.698220
41309,-1.270918,0.730682
41310,-0.246980,0.123490
41311,-1.116526,0.733052
41312,-3.563623,1.781812
41313,-3.335148,1.191580
41314,-2.793116,1.623490
41315,-2.336959,1.449729
41316,-2.096023,2.000000
41317,-2.383160,1.191580
41318,-3.427775,0.988831
41319,-3.161387,1.365341
41320,-3.161387,1.365341
41321,-2.011910,1.320914
41322,0.175738,1.623490
41323,-2.899457,1.449729
41324,-2.641828,1.320914
41325,-3.304955,1.652478
41326,-3.490208,1.246980
41327,-2.899457,1.449729
41328,-3.158125,1.579063
41329,-2.883745,1.030303
41330,-0.528520,0.777479
41331,-2.706235,1.449729
41332,0.196183,0.440071
41333,-0.784266,0.900969
41334,0.989358,0.500000
41335,0.043404,0.400969
41336,0.351082,0.400969
41337,0.106511,0.011169
41338,-0.538874,0.099031
41339,-0.932879,0.054604
41340,-0.057971,0.603718
41341,-0.354198,-0.658322
41342,-0.039162,-0.722521
41343,-0.121146,-0.425270
41344,-0.272214,-0.955573
41345,0.877172,-0.658322
41346,-0.604474,-1.123490
41347,-1.873490,-1.123490
41348,-1.406715,-0.277479
41349,-1.864156,-0.367711
41350,-0.926428,-1.721883
41351,-0.911611,-1.400969
41352,1.848424,-1.721883
41353,-1.229693,-1.889800
41354,-1.489885,-1.977662
41355,-1.878417,-1.721883
41356,-1.507653,-1.721883
41357,-0.586211,-0.147791
41358,0.486254,-1.400969
41359,1.157677,-0.147791
41360,-0.586211,-0.147791
41361,-2.100697,-0.147791
41362,-1.558725,-0.623490
41363,-0.967322,0.123490
41364,-1.349578,0.500000
41365,-1.978621,0.733052
41366,-2.109756,0.123490
41367,-2.208111,1.449729
41368,-0.586211,-0.147791
41369,-1.086885,-1.400969
41370,-0.607038,-1.488831
41371,-0.842470,-1.889800
41372,-0.666236,-1.634021
41373,1.210517,-1.977662
41374,-0.493902,-1.211352
41375,-0.911611,-1.400969
41376,-0.544316,-0.722521
41377,-1.088404,-0.914101
41378,-1.955475,-0.826239
41379,-1.120429,-1.721883
41380,-1.039708,-0.623490
41381,-1.344281,-0.535628
41382,-1.236955,-1.488831
41383,-2.065597,-0.826239
41384,-1.253943,-1.233052
41385,0.417869,0.440071
41386,0.685624,0.603718
41387,-0.383297,0.099031
41388,0.568195,-0.033258
41389,-0.167082,0.054604
41390,-1.254687,0.698220
41391,-0.153316,0.142820
41392,-1.445133,0.698220
41393,-1.445133,0.698220
41394,-0.821489,0.440071
41395,1.496980,-1.123490
41396,0.275884,-0.147791
41397,-0.231828,0.093187
41398,-0.861260,0.222521
41399,-0.816833,0.266948
41400,-1.133363,0.455573
41401,-0.764573,0.326239
41402,-1.849772,0.733052
41403,-2.141244,1.191580
41404,-2.837543,1.579063
41405,-3.194833,1.652478
41406,-1.000000,0.500000
41407,-0.932879,0.054604
41408,-0.729953,0.093187
41409,0.219124,-0.109562
41410,-1.261910,1.320914
41411,-0.021523,0.142820
41412,0.057142,-0.147791
41413,-1.717979,0.733052
41414,-2.272552,1.320914
41415,-1.934194,0.777479
41416,-0.880142,0.440071
41417,0.027479,0.777479
41418,-1.681370,1.030303
41419,0.219124,-0.109562
41420,-1.775215,0.326239
41421,-2.374152,1.781812
41422,-3.484462,1.623490
41423,-2.541119,0.733052
41424,-3.281713,1.826239
41425,-3.281713,1.826239
41426,-3.065499,1.781812
41427,-2.431855,0.900969
41428,-2.835050,1.320914
41429,-3.434289,1.911146
41430,-2.885719,0.900969
41431,-3.102206,1.246980
41432,-3.694931,1.911146
41433,-2.141244,1.191580
41434,-2.837543,1.579063
41435,-1.801938,0.900969
41436,-2.410859,1.246980
41437,-1.323809,0.455573
41438,-1.412671,0.730682
41439,-1.200484,0.900969
41440,-2.141244,1.191580
41441,-3.484462,1.623490
41442,-3.194833,1.652478
41443,-3.333174,1.320914
41444,-2.181855,0.400969
41445,-3.779838,1.826239
41446,-3.281713,1.826239
41447,-1.003761,1.579063
41448,-1.200484,0.900969
41449,-0.828197,0.988831
41450,-2.706235,1.449729
41451,-2.641828,1.320914
41452,-3.065499,1.781812
41453,-3.911146,1.955573
41454,-3.434289,1.911146
41455,-1.960449,1.826239
41456,-3.281713,1.826239
41457,-1.050429,1.652478
41458,-1.384971,1.449729
41459,-3.866718,2.000000
41460,-3.563623,1.781812
41461,-3.088468,0.698220
41462,-2.706235,1.449729
41463,-2.228125,1.365341
41464,-2.742943,1.911146
41465,-1.261910,1.320914
41466,-0.689843,0.400969
41467,-1.550062,0.900969
41468,0.185991,-0.147791
41469,-0.105222,0.698220
41470,0.003294,0.093187
41471,-0.824281,-0.162592
41472,-0.145365,0.011169
41473,0.149460,-0.074730
41474,0.501583,0.603718
41475,0.127258,0.149460
41476,-0.198062,0.099031
41477,0.325184,-0.162592
41478,0.554958,-0.277479
41479,-1.442336,-1.211352
41480,-0.438255,-0.623490
41481,0.215734,0.400969
41482,0.325184,-0.162592
41483,-0.102415,-0.074730
41484,0.554958,-0.277479
41485,0.194373,0.099031
41486,1.183359,0.500000
41487,0.621393,-0.914101
41488,0.763733,-1.123490
41489,1.166586,-1.889800
41490,3.195447,-1.488831
41491,1.731898,-1.488831
41492,0.317270,-0.914101
41493,2.230147,-0.826239
41494,-0.492457,-0.826239
41495,0.219124,-0.109562
41496,1.246980,-0.623490
41497,0.961131,-0.826239
41498,0.423840,-0.623490
41499,-0.367567,0.455573
41500,0.815825,-0.535628
41501,1.422029,-0.365341
41502,-0.001041,-0.277479
41503,0.629308,-0.162592
41504,-1.466104,0.733052
41505,-1.210838,0.222521
41506,-2.670453,0.603718
41507,-1.420728,1.030303
41508,-1.934194,0.777479
41509,-3.246980,1.623490
41510,-2.149460,1.074730
41511,-1.801938,0.900969
41512,-1.760035,1.320914
41513,-1.349189,0.603718
41514,-1.977662,0.988831
41515,-1.845869,0.988831
41516,-1.593993,0.988831
41517,-0.383765,0.603718
41518,0.123782,-0.147791
41519,0.064088,-0.425270
41520,-0.201525,0.123490
41521,-1.462714,0.222521
41522,-0.214510,0.149460
41523,-0.288960,0.149460
41524,-0.771367,0.222521
41525,-2.899457,1.449729
41526,-3.051264,1.365341
41527,-3.694931,1.911146
41528,-1.637893,1.955573
41529,-2.696708,1.652478
41530,-3.824265,1.781812
41531,-3.658223,1.449729
41532,-3.153395,0.440071
41533,-3.658223,1.449729
41534,-3.528889,1.579063
41535,-2.553446,0.149460
41536,-2.136480,0.698220
41537,-2.885719,0.900969
41538,-2.228125,1.365341
41539,0.838212,-1.233052
41540,-2.563163,1.030303
41541,-3.866718,2.000000
41542,-3.955573,1.911146
41543,-3.434289,1.911146
41544,-1.719513,1.246980
41545,-3.281713,1.826239
41546,-2.466259,1.191580
41547,-3.051264,1.365341
41548,-3.911146,1.955573
41549,-3.153395,0.440071
41550,-3.232059,0.730682
41551,0.508862,-1.466104
41552,-3.658223,1.449729
41553,-1.384971,1.449729
41554,-2.336959,1.449729
41555,-2.837543,1.579063
41556,-1.492359,1.781812
41557,-3.051264,1.365341
41558,-1.960449,1.826239
41559,-3.528889,1.579063
41560,-3.911146,1.955573
41561,-1.960449,1.826239
41562,-3.563623,1.781812
41563,-3.434289,1.911146
41564,-3.650504,1.955573
41565,-2.051596,1.911146
41566,-2.742943,1.911146
41567,-3.281713,1.826239
41568,-3.102206,1.246980
41569,-3.333174,1.320914
41570,-3.246980,1.623490
41571,-3.326140,1.781812
41572,-3.484462,1.623490
41573,-2.518736,1.074730
41574,-2.141244,1.191580
41575,-1.934194,0.777479
41576,-1.445881,-0.074730
41577,-2.235810,0.730682
41578,-1.877888,-1.977662
41579,-0.666236,-1.634021
41580,-0.586211,-0.147791
41581,-3.232059,0.730682
41582,-2.885719,0.900969
41583,-0.589531,0.730682
41584,-2.641828,1.320914
41585,-1.492359,1.781812
41586,-0.652478,0.326239
41587,-0.367567,0.455573
41588,-2.938128,0.142820
41589,-2.899457,1.449729
41590,-1.445133,0.698220
41591,-2.242359,1.781812
41592,-3.326140,1.781812
41593,-3.333174,1.320914
41594,-2.461033,1.955573
41595,-2.181855,0.400969
41596,-3.246980,1.623490
41597,-3.694931,1.911146
41598,-3.102206,1.246980
41599,-3.528889,1.579063
41600,-1.466104,0.733052
41601,-2.141244,1.191580
41602,-2.518736,1.074730
41603,-2.163198,1.623490
41604,-2.964384,1.191580
41605,-2.742943,1.911146
41606,-1.072099,0.777479
41607,-3.088468,0.698220
41608,0.097527,0.900969
41609,-0.492457,-0.826239
41610,-1.155045,-0.914101
41611,-0.367567,0.455573
41612,-1.003761,1.579063
41613,-1.557314,-0.109562
41614,-0.567329,-0.365341
41615,-0.932879,0.054604
41616,0.776140,0.054604
41617,1.068779,-0.162592
41618,2.253937,-0.109562
41619,1.301876,1.030303
41620,1.624792,1.652478
41621,0.520710,0.054604
41622,-0.159449,-0.109562
41623,0.437420,0.400969
41624,-0.061373,0.222521
41625,1.987034,1.191580
41626,1.143365,0.455573
41627,0.685235,0.500000
41628,0.724207,1.030303
41629,0.304958,0.222521
41630,0.759696,0.455573
41631,0.437420,0.400969
41632,0.102598,0.123490
41633,0.972600,-0.074730
41634,-0.022338,0.011169
41635,0.102598,0.123490
41636,0.137041,0.054604
41637,0.511702,-0.535628
41638,0.106511,0.011169
41639,0.325184,-0.162592
41640,0.149460,-0.074730
41641,-0.102415,-0.074730
41642,0.320225,0.455573
41643,-0.911146,0.455573
41644,-0.061373,0.222521
41645,0.669968,0.266948
41646,-0.864659,-0.365341
41647,-0.652478,0.326239
41648,-1.926590,-0.109562
41649,-1.773241,0.455573
41650,-0.319126,-0.162592
41651,-0.652478,0.326239
41652,-2.730682,1.365341
41653,-2.374152,1.781812
41654,-3.490208,1.246980
41655,-3.652478,1.826239
41656,-2.730682,1.365341
41657,-2.641828,1.320914
41658,-3.326140,1.781812
41659,-1.836861,1.579063
41660,-3.065499,1.781812
41661,-3.656250,1.579063
41662,-0.503178,1.449729
41663,-2.060606,1.030303
41664,-2.874250,1.652478
41665,-3.822291,1.911146
41666,-3.911146,1.955573
41667,-2.826042,1.911146
41668,-3.065499,1.781812
41669,-3.304955,1.652478
41670,-2.700489,1.826239
41671,-3.246980,1.623490
41672,-3.158125,1.579063
41673,-3.650504,1.955573
41674,-2.385621,1.030303
41675,-1.588247,1.365341
41676,-0.911146,0.455573
41677,-1.236955,-1.488831
41678,-0.686458,-0.826239
41679,-1.731730,-0.277479
41680,-1.873490,-1.123490
41681,-2.060606,1.030303
41682,-3.158125,1.579063
41683,-2.826042,1.911146
41684,-3.652478,1.826239
41685,-1.914041,-0.134659
41686,-2.605388,-0.134659
41687,-3.427775,0.988831
41688,-2.892753,0.440071
41689,-3.215828,0.698220
41690,-3.490208,1.246980
41691,-2.892753,0.440071
41692,-0.721721,-0.367711
41693,-3.161387,1.365341
41694,-3.167133,0.988831
41695,-3.123202,0.900969
41696,-3.490208,1.246980
41697,-3.158125,1.579063
41698,-3.326140,1.781812
41699,-3.824265,1.781812
41700,-0.756100,1.955573
41701,-3.158125,1.579063
41702,-2.883745,1.030303
41703,-3.822291,1.911146
41704,-2.883745,1.030303
41705,-3.333174,1.320914
41706,-1.926590,-0.109562
41707,-1.261910,1.320914
41708,-0.102415,-0.074730
41709,0.066516,-0.033258
41710,0.554958,-0.277479
41711,-0.065277,-0.033258
41712,0.325184,-0.162592
