N = 100, P = 1, g = 0.400000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
29113,-25.650562,11.083040
29114,-17.607623,11.119373
29115,-31.524876,24.927652
29116,-30.529297,21.756862
29117,-25.493515,21.443700
29118,-29.119843,15.364573
29119,-24.656234,18.419834
29120,-27.620854,21.757866
29121,-29.042202,21.258058
29122,-21.744926,8.900729
29123,-22.221932,10.003110
29124,-25.726198,33.528994
29125,-25.326472,22.544593
29126,-27.169993,16.922909
29127,-28.671048,20.587262
29128,-30.313346,27.309682
29129,-35.404386,29.947189
29130,-23.607388,14.795129
29131,-30.077286,16.402959
29132,-30.895646,16.819171
29133,-28.176599,24.192414
29134,-28.091665,26.010983
29135,-30.380195,11.897042
29136,-24.358624,9.726950
29137,-30.029622,28.668435
29138,-34.348486,17.194256
29139,-26.321993,14.863707
29140,-25.401393,14.345525
29141,-33.615434,26.099949
29142,-25.374800,21.106407
29143,-26.778444,5.337667
29144,-16.461987,2.827064
29145,-25.633283,19.418521
29146,-21.344906,19.244825
29147,-27.116583,12.096368
29148,-27.244454,29.541668
29149,-24.778313,16.239454
29150,-22.227576,21.586657
29151,-33.491079,29.730565
29152,-30.921155,23.587400
29153,-30.003158,23.537215
29154,-22.345578,21.851486
29155,-24.713102,12.988905
29156,-31.830395,24.540109
29157,-27.242380,17.174073
29158,-32.681679,20.818232
29159,-28.925790,19.213290
29160,-22.812645,-0.918189
29161,-26.889319,17.844272
29162,-22.396517,5.415794
29163,-31.904469,26.926849
29164,-28.452447,15.776917
29165,-21.866009,4.465284
29166,-21.058887,-4.707729
29167,-29.365980,18.328463
29168,-27.104771,25.694241
29169,-32.390728,20.825697
29170,-28.006929,27.689030
29171,-25.174258,17.372076
29172,-26.709357,17.363380
29173,-22.600802,-5.249528
29174,-18.596671,8.104597
29175,-27.587551,12.079260
29176,-25.473471,17.453922
29177,-19.941729,10.822988
29178,-26.817862,11.241937
29179,-22.680113,24.828790
29180,-30.416133,8.737764
29181,-33.218520,25.256212
29182,-26.528012,25.990840
29183,-33.249237,24.419728
29184,-24.655215,22.107507
29185,-20.775891,18.619757
29186,-28.018319,21.419008
29187,-28.758644,18.232897
29188,-34.557093,17.284453
29189,-35.560167,34.032932
29190,-34.665178,29.317032
29191,-29.159423,32.224274
29192,-31.483326,21.383928
29193,-29.980290,27.619934
29194,-23.961872,17.553106
29195,-28.433352,21.638909
29196,-31.471186,27.341613
29197,-32.404778,19.017881
29198,-30.291601,21.112280
29199,-29.450443,13.859891
29200,-24.287383,17.881167
29201,-26.909691,16.650522
29202,-33.061021,20.756162
29203,-30.376815,17.997485
29204,-17.487431,22.288651
29205,-16.877823,11.467179
29206,-25.819635,28.809834
29207,-35.696393,22.678982
29208,-35.215284,28.191336
29209,-25.193653,10.802716
29210,-29.544567,22.959875
29211,-22.239717,3.421640
29212,-31.809589,21.483148
29213,-28.478587,16.842516
29214,-18.433545,4.015502
29215,-24.375396,11.782508
29216,-28.239249,19.832869
29217,-29.039387,26.241667
29218,-19.911905,18.826196
29219,-25.056370,5.813748
29220,-27.702474,10.291762
29221,-26.807321,13.319174
29222,-27.356944,29.465879
29223,-29.472899,15.006748
29224,-25.925833,24.056363
29225,-30.758287,34.783007
29226,-34.387818,20.871788
29227,-32.000453,10.310488
29228,-37.191625,24.606965
29229,-34.203333,25.695581
29230,-35.735437,23.961985
29231,-25.853991,4.526575
29232,-30.791145,16.930777
29233,-33.680135,19.962412
29234,-24.529730,11.535978
29235,-25.652582,18.385005
29236,-26.056056,4.666581
29237,-30.602854,13.954699
29238,-21.264157,9.813178
29239,-24.540112,13.602503
29240,-25.909503,12.932898
29241,-21.894233,21.945288
29242,-24.180802,25.713269
29243,-25.679821,10.187476
29244,-30.572603,23.589978
29245,-21.264848,10.139238
29246,-20.546501,2.921694
29247,-22.666350,9.926555
29248,-28.448157,17.603841
29249,-30.388617,29.497853
29250,-35.079768,31.568517
29251,-34.309587,27.749833
29252,-24.610207,6.460195
29253,-27.553121,19.632485
29254,-26.751287,18.815268
29255,-25.524154,7.741945
29256,-30.778830,17.234417
29257,-23.499072,23.912922
29258,-24.790230,23.697501
29259,-29.115218,25.528347
29260,-27.601573,13.971854
29261,-32.844029,29.026105
29262,-30.816086,12.545341
29263,-28.288530,7.313314
29264,-33.627559,34.410240
29265,-27.433903,18.271478
29266,-30.307308,25.625686
29267,-27.362779,26.975608
29268,-32.411399,20.167806
29269,-30.360093,26.009910
29270,-28.107235,18.271741
29271,-32.904546,28.429894
29272,-28.954794,15.290559
29273,-28.687861,19.321646
29274,-28.683284,24.183847
29275,-32.095810,21.783020
29276,-31.311551,18.975196
29277,-24.940576,26.889618
29278,-29.066778,14.847612
29279,-34.028078,21.559874
29280,-31.255023,28.810001
29281,-34.198950,29.744899
29282,-33.102886,27.880949
29283,-30.249550,34.415753
29284,-28.410537,25.743806
29285,-29.483471,19.062557
29286,-23.494987,10.154113
29287,-23.669434,-1.511064
29288,-23.681753,21.329872
29289,-25.711688,11.797414
29290,-25.269236,21.608696
29291,-32.836189,22.712377
29292,-32.582741,25.468804
29293,-29.855897,20.106523
29294,-38.264982,35.944130
29295,-32.697521,15.683958
29296,-34.002510,17.344820
29297,-30.601801,15.943290
29298,-27.516702,13.868273
29299,-25.359921,17.572035
29300,-28.888890,25.031873
29301,-26.638500,11.825279
29302,-26.986700,19.810782
29303,-36.415326,28.920870
29304,-28.921000,24.958316
29305,-23.109826,20.294664
29306,-19.148230,13.872276
29307,-25.974695,15.688538
29308,-29.648130,12.737551
29309,-28.567618,27.331416
29310,-27.327562,18.923697
29311,-18.337937,11.541442
29312,-33.609411,29.491510
29313,-30.122047,22.459522
29314,-37.824595,22.852238
29315,-22.708361,20.164976
29316,-35.527632,20.785515
29317,-28.460443,22.851037
29318,-28.609333,29.518425
29319,-26.608833,13.207848
29320,-36.993448,23.405519
29321,-31.778321,9.455206
29322,-29.184546,23.086606
29323,-25.946205,13.745330
29324,-21.374633,17.747880
29325,-27.415765,11.979500
29326,-28.450005,18.246127
29327,-28.194841,17.668973
29328,-29.998126,14.117717
29329,-26.797187,16.654963
29330,-26.079443,17.166817
29331,-31.259333,12.963119
29332,-34.578197,23.261426
29333,-35.001227,21.796735
29334,-24.580197,18.833010
29335,-30.077100,23.800144
29336,-28.052017,18.986774
29337,-28.159743,23.829762
29338,-24.936498,-3.459295
29339,-13.081249,-6.029436
29340,-28.723980,14.529833
29341,-29.606725,13.487083
29342,-24.049234,12.342335
29343,-28.836973,15.583069
29344,-28.238139,34.062828
29345,-31.566189,29.772258
29346,-25.503315,7.324834
29347,-27.566915,22.335245
29348,-28.493215,10.708501
29349,-28.792488,20.825794
29350,-25.421223,0.505787
29351,-26.384044,7.754689
29352,-29.720918,24.137193
29353,-25.562413,23.481849
29354,-32.323539,27.196900
29355,-27.832121,16.288821
29356,-37.005384,21.525257
29357,-23.817657,16.637702
29358,-26.715608,25.191302
29359,-35.190614,24.432489
29360,-33.346478,26.137849
29361,-29.033139,22.921230
29362,-28.788461,30.973697
29363,-31.698987,26.624149
29364,-29.413480,25.168122
29365,-26.003548,5.979580
29366,-33.854277,29.436735
29367,-25.363049,11.357951
29368,-20.811745,6.737773
29369,-24.295159,2.553671
29370,-25.113145,16.128791
29371,-31.848633,10.769451
29372,-29.221555,10.936875
29373,-31.403498,13.844594
29374,-30.123554,14.597293
29375,-25.984428,20.496467
29376,-34.273148,23.858119
29377,-23.238852,16.252665
29378,-23.863714,11.579361
29379,-28.106624,21.586345
29380,-36.987047,27.179546
29381,-30.091402,15.741472
29382,-33.405070,24.151074
29383,-27.379120,25.601697
29384,-20.812486,7.613553
29385,-23.942086,5.627657
29386,-27.344788,16.369064
29387,-32.033798,22.871268
29388,-31.086654,14.582463
29389,-29.296751,34.057521
29390,-21.023602,5.586098
29391,-29.836855,29.146963
29392,-27.409520,12.625590
29393,-28.383935,9.295527
29394,-34.010336,28.128479
29395,-27.061917,23.657274
29396,-23.935268,16.164892
29397,-25.227417,20.487643
29398,-29.145934,12.138502
29399,-32.764944,11.546411
29400,-26.994277,18.736715
29401,-37.608541,27.539910
29402,-24.106768,13.316250
29403,-31.829821,14.875732
29404,-24.416425,16.335151
29405,-26.944328,15.261771
29406,-23.143552,17.388093
29407,-30.739130,30.594670
29408,-30.629265,15.839008
29409,-34.082248,28.993174
29410,-27.822497,22.021080
29411,-35.619183,34.596709
29412,-25.667730,25.521216
29413,-27.242819,19.222991
29414,-29.675097,26.054737
29415,-24.471159,11.877526
29416,-24.715109,7.073267
29417,-20.080753,8.042403
29418,-25.100954,0.880477
29419,-29.345155,34.459805
29420,-31.586545,9.419758
29421,-22.803717,20.141899
29422,-24.672492,24.923987
29423,-28.093628,23.452786
29424,-29.195670,16.059796
29425,-31.231947,30.311399
29426,-33.998971,27.333210
29427,-30.612246,20.213210
29428,-28.402348,27.087663
29429,-24.378507,14.201822
29430,-22.938224,8.400488
29431,-28.717998,5.363679
29432,-28.175062,19.567322
29433,-22.645824,11.825886
29434,-28.437719,9.895494
29435,-24.423500,14.414801
29436,-25.198838,29.685744
29437,-30.798548,16.328382
29438,-33.931122,29.735606
29439,-30.807560,20.933084
29440,-27.141307,13.268325
29441,-19.429614,26.670661
29442,-22.114894,9.902460
29443,-24.038155,4.247468
29444,-26.187298,6.435551
29445,-32.225111,22.070538
29446,-20.519437,5.434183
29447,-25.245840,19.883199
29448,-26.553941,21.980673
29449,-26.994205,24.534195
29450,-26.451934,16.073082
29451,-21.778505,6.910567
29452,-18.664059,1.830786
29453,-18.947330,8.960198
29454,-29.194483,13.328833
29455,-37.390948,32.389716
29456,-28.807981,20.019690
29457,-31.056199,29.996561
29458,-28.457150,26.307616
29459,-24.232337,8.264107
29460,-29.934600,20.710232
29461,-24.337910,32.667540
29462,-29.334294,16.426820
29463,-26.871233,17.084918
29464,-35.354369,9.311367
29465,-31.241457,17.980989
29466,-29.494053,7.836236
29467,-38.084259,33.090818
29468,-32.939497,37.556542
29469,-25.138578,17.976231
29470,-18.443858,1.782008
29471,-28.206693,17.774620
29472,-34.305745,30.597788
29473,-32.748442,22.054619
29474,-28.065947,14.907204
29475,-18.796821,14.682360
29476,-26.917915,12.712509
29477,-28.370986,23.639167
29478,-21.439168,3.021139
29479,-20.061345,-14.440423
29480,-23.950367,15.078683
29481,-24.515013,12.482598
29482,-29.502549,14.428983
29483,-28.198701,20.817849
29484,-24.943543,15.636290
29485,-27.931301,20.116774
29486,-27.567191,21.783974
29487,-30.620302,20.327818
29488,-31.788103,13.566633
29489,-26.945507,15.728853
29490,-29.289768,-6.070455
29491,-28.897204,8.085498
29492,-31.247338,12.160551
29493,-24.174726,7.346010
29494,-21.541347,11.105431
29495,-31.776431,9.836093
29496,-25.148931,13.472167
29497,-27.482728,17.455504
29498,-32.212425,5.829506
29499,-30.659984,23.269144
29500,-24.488444,16.854362
29501,-25.099605,22.255988
29502,-25.818578,12.142538
29503,-30.299082,20.261274
29504,-28.755498,21.165776
29505,-35.297255,28.291561
29506,-26.810667,11.314297
29507,-17.325314,-1.829855
29508,-27.679163,19.135874
29509,-36.368513,23.404700
29510,-29.316299,9.064529
29511,-30.426195,33.012959
29512,-30.514717,12.816873
29513,-29.329409,16.227421
29514,-33.277028,24.347822
29515,-36.075081,37.169455
29516,-37.828835,40.325863
29517,-34.519087,29.767901
29518,-23.173887,17.479682
29519,-24.039454,23.001392
29520,-26.619619,38.571244
29521,-30.074072,14.131881
29522,-30.338876,10.789138
29523,-21.617648,16.045668
29524,-21.001531,3.848797
29525,-26.889024,16.281213
29526,-25.019726,27.465195
29527,-31.325614,18.311676
29528,-34.394569,17.868518
29529,-20.614541,17.596802
29530,-23.903450,18.801414
29531,-29.061015,23.886516
29532,-24.845415,14.578875
29533,-26.101543,12.520709
29534,-26.050287,17.568636
29535,-22.558909,11.699760
29536,-30.018466,22.925403
29537,-30.108068,24.198445
29538,-31.738762,17.987495
29539,-27.285393,26.983563
29540,-29.566043,29.849210
29541,-31.750878,27.565628
29542,-29.941966,27.801272
29543,-35.525077,17.331811
29544,-29.117756,11.469033
29545,-22.561281,5.809737
29546,-26.133629,16.746619
29547,-29.711508,23.030689
29548,-27.683698,28.234812
29549,-30.134928,28.228343
29550,-28.123974,18.552495
29551,-25.090263,19.101775
29552,-17.104871,3.418371
29553,-23.125838,16.925687
29554,-29.352383,6.636625
29555,-18.567244,18.537669
29556,-26.645691,21.254321
29557,-22.505103,20.147150
29558,-35.062915,26.654463
29559,-30.710905,22.199202
29560,-25.619543,18.929652
29561,-30.576328,22.951502
29562,-30.414169,26.454330
29563,-33.175132,28.978617
29564,-30.259978,21.375231
29565,-20.453418,10.913029
29566,-25.431392,0.142900
29567,-30.055772,20.236524
29568,-25.492379,1.487681
29569,-29.933677,15.527653
29570,-34.128026,17.708097
29571,-31.757177,15.133520
29572,-33.197303,32.117560
29573,-30.987164,16.433857
29574,-25.349896,22.846638
29575,-30.596918,16.141654
29576,-23.734204,22.113957
29577,-28.480433,21.482402
29578,-28.039768,17.055591
29579,-27.336161,28.896424
29580,-30.439551,23.259954
29581,-29.687705,24.268435
29582,-25.822991,1.763407
29583,-21.839180,10.583521
29584,-24.434826,12.338413
29585,-30.738552,24.904728
29586,-29.905100,25.737788
29587,-37.667060,23.523745
29588,-28.835045,22.050678
29589,-27.528175,13.823904
29590,-34.714560,27.198240
29591,-29.884365,28.854879
29592,-26.599368,19.881605
29593,-28.348483,15.525781
29594,-18.017382,18.954883
29595,-20.114220,10.106268
29596,-29.103981,17.548399
29597,-24.110392,18.043737
29598,-26.884034,16.354674
29599,-24.056981,18.311866
29600,-18.739857,1.486564
29601,-19.834095,9.538718
29602,-22.073531,15.603301
29603,-31.780631,17.031943
29604,-26.420530,21.420394
29605,-26.296330,15.923769
29606,-30.463109,26.555196
29607,-25.882210,22.968352
29608,-30.034511,16.081749
29609,-31.614026,15.994238
29610,-27.508574,13.795556
29611,-27.871189,23.696452
29612,-23.839638,13.714005
29613,-29.121951,31.264353
29614,-24.472917,18.200096
29615,-25.051819,19.768986
29616,-23.461954,15.766520
29617,-30.602216,26.208851
29618,-21.673347,4.965289
29619,-24.131180,9.739365
29620,-23.295217,19.736442
29621,-26.237409,27.542311
29622,-17.899463,-4.316124
29623,-33.098674,24.423224
29624,-34.820157,16.897363
29625,-24.904990,5.437149
29626,-30.395786,30.061822
29627,-24.312008,9.243773
29628,-20.434452,7.174374
29629,-21.912470,12.889873
29630,-18.908937,12.596124
29631,-34.147356,30.963680
29632,-29.118298,14.105454
29633,-27.590819,10.746000
29634,-24.676960,11.089126
29635,-30.286550,15.982682
29636,-25.603279,17.031627
29637,-23.823214,13.744773
29638,-29.271928,36.627313
29639,-23.338701,21.118895
29640,-28.109384,20.865217
29641,-27.215668,18.774072
29642,-27.640044,11.586592
29643,-31.932392,29.617428
29644,-29.769885,16.739030
29645,-34.313331,32.100569
29646,-27.336927,29.125349
29647,-26.648249,18.879017
29648,-28.708574,24.813251
29649,-23.463931,26.796143
29650,-34.678092,34.915230
29651,-33.471262,17.375257
29652,-27.294888,6.768815
29653,-28.093817,15.784664
29654,-33.885558,16.625278
29655,-23.834921,21.841753
29656,-21.889142,10.348132
29657,-33.411413,24.637764
29658,-26.880570,16.298427
29659,-28.727593,26.013236
29660,-23.801250,11.950831
29661,-28.796813,25.622216
29662,-31.912867,26.867976
29663,-22.744072,19.720269
29664,-31.053814,20.370013
29665,-24.732912,17.486470
29666,-35.894887,28.187679
29667,-25.960887,26.731428
29668,-21.246257,12.607920
29669,-24.431222,21.134139
29670,-26.399409,16.428627
29671,-29.724628,16.358524
29672,-19.576812,17.311593
29673,-26.901636,16.819631
29674,-22.551194,17.294401
29675,-33.646646,30.683379
29676,-28.420238,31.725215
29677,-32.060818,26.622711
29678,-28.998861,19.710076
29679,-34.348382,18.249800
29680,-26.115679,9.146946
29681,-23.860468,16.209768
29682,-31.911851,11.030818
29683,-25.211803,11.693504
29684,-28.703105,23.239256
29685,-30.259100,22.412166
29686,-34.535813,24.859791
29687,-36.319333,24.312508
29688,-27.933988,18.708822
29689,-35.544977,27.356763
29690,-29.247742,11.116696
29691,-23.303353,12.808836
29692,-38.394343,24.937821
29693,-18.802062,15.206439
29694,-24.597104,15.208170
29695,-28.643985,25.032357
29696,-29.728693,24.304633
29697,-25.915924,23.882657
29698,-27.335665,19.117621
29699,-28.429721,16.254926
29700,-29.258596,13.472287
29701,-32.570661,20.874667
29702,-38.793109,27.629484
29703,-34.503953,26.906910
29704,-25.097160,25.305524
29705,-26.082006,12.751543
29706,-25.051185,14.536197
29707,-32.578696,18.080229
29708,-27.421029,13.863235
29709,-30.367373,20.278626
29710,-32.443575,20.246280
29711,-23.593841,11.509085
29712,-23.530625,12.070364
29713,-19.254126,17.245304
29714,-24.537331,14.739229
29715,-26.516166,13.260453
29716,-22.430653,13.855323
29717,-19.107851,0.882525
29718,-30.063348,18.615536
29719,-32.542968,6.771932
29720,-32.541199,26.478637
29721,-29.117290,12.714254
29722,-27.388194,23.179385
29723,-31.509850,33.777515
29724,-36.211283,39.473070
29725,-32.860708,30.929413
29726,-31.302629,27.786538
29727,-21.921897,19.183525
29728,-21.710444,15.097838
29729,-25.955508,21.643526
29730,-31.990304,23.715298
29731,-30.093357,21.758151
29732,-21.605588,9.248533
29733,-27.943510,20.627532
29734,-29.868672,19.363219
29735,-31.702594,29.884499
29736,-33.575791,39.001256
29737,-29.484358,20.038548
29738,-28.624429,18.882699
29739,-28.049338,14.769515
29740,-25.357431,12.193466
29741,-26.417929,22.304960
29742,-26.150143,17.065957
29743,-24.396548,22.202328
29744,-30.751670,16.066142
29745,-26.704829,10.086963
29746,-29.933547,15.736415
29747,-28.458016,17.113354
29748,-30.872113,15.806229
29749,-36.832117,16.953200
29750,-37.114029,29.853844
29751,-31.094808,27.187336
29752,-32.906838,27.220308
29753,-23.540534,5.974012
29754,-31.781983,24.939879
29755,-26.811945,21.365849
29756,-27.983967,13.609375
29757,-22.799903,3.439781
29758,-29.048870,17.039359
29759,-36.016745,21.283461
29760,-30.955835,29.083668
29761,-25.823834,14.950811
29762,-32.835155,31.021290
29763,-33.127853,23.590902
29764,-21.439981,9.067174
29765,-20.891616,21.272816
29766,-26.391381,31.970005
29767,-32.426378,21.335174
29768,-29.495067,18.785687
29769,-34.448003,29.203493
29770,-34.256025,30.269262
29771,-31.792583,23.111639
29772,-19.648411,11.895404
29773,-25.378811,12.248586
29774,-25.409760,4.011273
29775,-30.522007,22.329218
29776,-25.244555,7.905332
29777,-24.851117,16.927799
29778,-24.429379,29.786005
29779,-30.757179,24.126922
29780,-28.518265,18.577149
29781,-22.847686,12.916643
29782,-27.549165,20.433898
29783,-27.550729,18.035135
29784,-29.747557,16.388959
29785,-32.098288,27.424699
29786,-35.528796,33.264122
29787,-28.641165,28.334822
29788,-27.890334,36.553951
29789,-28.764608,21.116324
29790,-31.802489,23.435450
29791,-31.931052,20.639010
29792,-34.462441,25.565320
29793,-22.809737,13.372933
29794,-26.319004,7.916988
